datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_rt,total_lmp_rt,congestion_price_rt,marginal_loss_price_rt,row_is_current,version_nbr
10/18/2018 3:00:00 PM,10/18/2018 11:00:00 AM,51298,PEPCO,,,ZONE,,29.470000,29.413515,0.000000,-0.053152,True,1
10/18/2018 4:00:00 PM,10/18/2018 12:00:00 PM,51298,PEPCO,,,ZONE,,26.010000,25.953500,0.000305,-0.051805,True,1
10/18/2018 5:00:00 PM,10/18/2018 1:00:00 PM,51298,PEPCO,,,ZONE,,25.410000,25.357002,0.000483,-0.049314,True,1
10/18/2018 6:00:00 PM,10/18/2018 2:00:00 PM,51298,PEPCO,,,ZONE,,25.480000,25.416540,0.000000,-0.065960,True,1
10/18/2018 7:00:00 PM,10/18/2018 3:00:00 PM,51298,PEPCO,,,ZONE,,25.000000,25.005197,0.000000,0.001863,True,1
10/18/2018 8:00:00 PM,10/18/2018 4:00:00 PM,51298,PEPCO,,,ZONE,,25.880000,25.933431,0.000000,0.052598,True,1
10/18/2018 9:00:00 PM,10/18/2018 5:00:00 PM,51298,PEPCO,,,ZONE,,27.770000,27.953756,0.000000,0.180423,True,1
10/18/2018 10:00:00 PM,10/18/2018 6:00:00 PM,51298,PEPCO,,,ZONE,,30.750000,30.875921,-0.190833,0.320921,True,1
10/18/2018 11:00:00 PM,10/18/2018 7:00:00 PM,51298,PEPCO,,,ZONE,,32.650000,32.667663,-0.387475,0.400971,True,1
10/19/2018 12:00:00 AM,10/18/2018 8:00:00 PM,51298,PEPCO,,,ZONE,,37.390000,37.544754,-0.234999,0.391420,True,1
10/19/2018 1:00:00 AM,10/18/2018 9:00:00 PM,51298,PEPCO,,,ZONE,,32.320000,32.716338,-0.020833,0.418838,True,1
10/19/2018 2:00:00 AM,10/18/2018 10:00:00 PM,51298,PEPCO,,,ZONE,,25.740000,26.106836,0.000000,0.371836,True,1
10/19/2018 3:00:00 AM,10/18/2018 11:00:00 PM,51298,PEPCO,,,ZONE,,23.520000,24.433887,0.583040,0.335847,True,1
10/19/2018 4:00:00 AM,10/19/2018 12:00:00 AM,51298,PEPCO,,,ZONE,,21.590000,24.668967,2.796275,0.287692,True,1
10/19/2018 5:00:00 AM,10/19/2018 1:00:00 AM,51298,PEPCO,,,ZONE,,19.720000,22.390913,2.411499,0.256081,True,1
10/19/2018 6:00:00 AM,10/19/2018 2:00:00 AM,51298,PEPCO,,,ZONE,,19.590000,22.555678,2.739009,0.223335,True,1
10/19/2018 7:00:00 AM,10/19/2018 3:00:00 AM,51298,PEPCO,,,ZONE,,19.910000,23.435479,3.351766,0.177879,True,1
10/19/2018 8:00:00 AM,10/19/2018 4:00:00 AM,51298,PEPCO,,,ZONE,,19.560000,22.345577,2.555762,0.226482,True,1
10/19/2018 9:00:00 AM,10/19/2018 5:00:00 AM,51298,PEPCO,,,ZONE,,21.400000,23.685741,2.038564,0.252177,True,1
10/19/2018 10:00:00 AM,10/19/2018 6:00:00 AM,51298,PEPCO,,,ZONE,,54.800000,58.951395,3.235205,0.918689,True,1
10/19/2018 11:00:00 AM,10/19/2018 7:00:00 AM,51298,PEPCO,,,ZONE,,34.170000,35.313321,0.394298,0.748190,True,1
10/19/2018 12:00:00 PM,10/19/2018 8:00:00 AM,51298,PEPCO,,,ZONE,,29.110000,30.285234,0.472431,0.705304,True,1
10/19/2018 1:00:00 PM,10/19/2018 9:00:00 AM,51298,PEPCO,,,ZONE,,32.560000,33.205262,0.071547,0.578715,True,1
10/19/2018 2:00:00 PM,10/19/2018 10:00:00 AM,51298,PEPCO,,,ZONE,,26.070000,26.278615,-0.226734,0.440349,True,1
10/19/2018 3:00:00 PM,10/19/2018 11:00:00 AM,51298,PEPCO,,,ZONE,,25.960000,26.349150,-0.027687,0.421837,True,1
10/19/2018 4:00:00 PM,10/19/2018 12:00:00 PM,51298,PEPCO,,,ZONE,,23.990000,24.272770,-0.083436,0.370373,True,1
10/19/2018 5:00:00 PM,10/19/2018 1:00:00 PM,51298,PEPCO,,,ZONE,,25.720000,26.059789,-0.003333,0.340622,True,1
10/19/2018 6:00:00 PM,10/19/2018 2:00:00 PM,51298,PEPCO,,,ZONE,,25.240000,25.615330,0.011667,0.361164,True,1
10/19/2018 7:00:00 PM,10/19/2018 3:00:00 PM,51298,PEPCO,,,ZONE,,23.370000,23.697261,0.000000,0.328928,True,1
10/19/2018 8:00:00 PM,10/19/2018 4:00:00 PM,51298,PEPCO,,,ZONE,,23.450000,23.848053,0.000000,0.395553,True,1
10/19/2018 9:00:00 PM,10/19/2018 5:00:00 PM,51298,PEPCO,,,ZONE,,25.540000,26.066192,0.040833,0.487859,True,1
10/19/2018 10:00:00 PM,10/19/2018 6:00:00 PM,51298,PEPCO,,,ZONE,,26.450000,26.605953,-0.444351,0.601971,True,1
10/19/2018 11:00:00 PM,10/19/2018 7:00:00 PM,51298,PEPCO,,,ZONE,,25.140000,24.990555,-0.719837,0.571225,True,1
10/20/2018 12:00:00 AM,10/19/2018 8:00:00 PM,51298,PEPCO,,,ZONE,,23.660000,23.864536,-0.244167,0.452036,True,1
10/20/2018 1:00:00 AM,10/19/2018 9:00:00 PM,51298,PEPCO,,,ZONE,,21.650000,22.033819,-0.013599,0.393252,True,1
10/20/2018 2:00:00 AM,10/19/2018 10:00:00 PM,51298,PEPCO,,,ZONE,,22.620000,22.978186,0.003899,0.355120,True,1
10/20/2018 3:00:00 AM,10/19/2018 11:00:00 PM,51298,PEPCO,,,ZONE,,22.540000,22.830485,0.000000,0.286318,True,1
10/20/2018 4:00:00 AM,10/20/2018 12:00:00 AM,51298,PEPCO,,,ZONE,,25.910000,27.728233,1.518455,0.299778,True,1
10/20/2018 5:00:00 AM,10/20/2018 1:00:00 AM,51298,PEPCO,,,ZONE,,22.570000,24.741751,1.966417,0.202834,True,1
10/20/2018 6:00:00 AM,10/20/2018 2:00:00 AM,51298,PEPCO,,,ZONE,,19.610000,22.078688,2.360343,0.110845,True,1
10/20/2018 7:00:00 AM,10/20/2018 3:00:00 AM,51298,PEPCO,,,ZONE,,19.400000,21.913147,2.437333,0.077481,True,1
10/20/2018 8:00:00 AM,10/20/2018 4:00:00 AM,51298,PEPCO,,,ZONE,,19.670000,22.233139,2.491246,0.075226,True,1
10/20/2018 9:00:00 AM,10/20/2018 5:00:00 AM,51298,PEPCO,,,ZONE,,21.440000,24.786963,3.229566,0.120731,True,1
10/20/2018 10:00:00 AM,10/20/2018 6:00:00 AM,51298,PEPCO,,,ZONE,,27.240000,28.519226,1.114212,0.169182,True,1
10/20/2018 11:00:00 AM,10/20/2018 7:00:00 AM,51298,PEPCO,,,ZONE,,27.980000,28.232508,0.006667,0.241675,True,1
10/20/2018 12:00:00 PM,10/20/2018 8:00:00 AM,51298,PEPCO,,,ZONE,,24.730000,25.775863,0.779915,0.270114,True,1
10/20/2018 1:00:00 PM,10/20/2018 9:00:00 AM,51298,PEPCO,,,ZONE,,38.130000,42.063942,3.534709,0.400067,True,1
10/20/2018 2:00:00 PM,10/20/2018 10:00:00 AM,51298,PEPCO,,,ZONE,,37.950000,42.158839,3.807840,0.397666,True,1
10/20/2018 3:00:00 PM,10/20/2018 11:00:00 AM,51298,PEPCO,,,ZONE,,25.260000,25.350087,-0.219999,0.310919,True,1
10/20/2018 4:00:00 PM,10/20/2018 12:00:00 PM,51298,PEPCO,,,ZONE,,26.100000,24.467440,-1.956767,0.324207,True,1
10/20/2018 5:00:00 PM,10/20/2018 1:00:00 PM,51298,PEPCO,,,ZONE,,21.510000,21.898798,0.172791,0.219340,True,1
10/20/2018 6:00:00 PM,10/20/2018 2:00:00 PM,51298,PEPCO,,,ZONE,,21.830000,21.998471,0.000000,0.168471,True,1
10/20/2018 7:00:00 PM,10/20/2018 3:00:00 PM,51298,PEPCO,,,ZONE,,22.240000,22.380484,0.000000,0.136317,True,1
10/20/2018 8:00:00 PM,10/20/2018 4:00:00 PM,51298,PEPCO,,,ZONE,,22.460000,22.608404,0.000000,0.144237,True,1
10/20/2018 9:00:00 PM,10/20/2018 5:00:00 PM,51298,PEPCO,,,ZONE,,21.390000,21.667345,0.040000,0.233178,True,1
10/20/2018 10:00:00 PM,10/20/2018 6:00:00 PM,51298,PEPCO,,,ZONE,,33.470000,33.922379,-0.045833,0.502378,True,1
10/20/2018 11:00:00 PM,10/20/2018 7:00:00 PM,51298,PEPCO,,,ZONE,,37.010000,37.301792,-0.225833,0.518459,True,1
10/21/2018 12:00:00 AM,10/20/2018 8:00:00 PM,51298,PEPCO,,,ZONE,,31.930000,32.191195,0.000000,0.262862,True,1
10/21/2018 1:00:00 AM,10/20/2018 9:00:00 PM,51298,PEPCO,,,ZONE,,22.810000,22.986130,0.000000,0.180297,True,1
10/21/2018 2:00:00 AM,10/20/2018 10:00:00 PM,51298,PEPCO,,,ZONE,,22.830000,23.091286,0.196940,0.064346,True,1
10/21/2018 3:00:00 AM,10/20/2018 11:00:00 PM,51298,PEPCO,,,ZONE,,25.670000,26.320015,0.584859,0.062656,True,1
10/21/2018 4:00:00 AM,10/21/2018 12:00:00 AM,51298,PEPCO,,,ZONE,,25.040000,25.099045,0.000000,0.055712,True,1
10/21/2018 5:00:00 AM,10/21/2018 1:00:00 AM,51298,PEPCO,,,ZONE,,24.840000,24.794615,0.000000,-0.046219,True,1
10/21/2018 6:00:00 AM,10/21/2018 2:00:00 AM,51298,PEPCO,,,ZONE,,23.800000,23.641302,0.000000,-0.161198,True,1
10/21/2018 7:00:00 AM,10/21/2018 3:00:00 AM,51298,PEPCO,,,ZONE,,23.890000,23.689021,0.000000,-0.205146,True,1
10/21/2018 8:00:00 AM,10/21/2018 4:00:00 AM,51298,PEPCO,,,ZONE,,28.300000,22.456571,-5.597281,-0.249481,True,1
10/21/2018 9:00:00 AM,10/21/2018 5:00:00 AM,51298,PEPCO,,,ZONE,,24.010000,22.163343,-1.713410,-0.133247,True,1
10/21/2018 10:00:00 AM,10/21/2018 6:00:00 AM,51298,PEPCO,,,ZONE,,22.040000,21.930933,0.000000,-0.110734,True,1
10/21/2018 11:00:00 AM,10/21/2018 7:00:00 AM,51298,PEPCO,,,ZONE,,29.630000,29.345603,-0.116540,-0.164524,True,1
10/21/2018 12:00:00 PM,10/21/2018 8:00:00 AM,51298,PEPCO,,,ZONE,,27.890000,27.726108,-0.088162,-0.072397,True,1
10/21/2018 1:00:00 PM,10/21/2018 9:00:00 AM,51298,PEPCO,,,ZONE,,32.640000,32.506480,-0.057269,-0.080418,True,1
10/21/2018 2:00:00 PM,10/21/2018 10:00:00 AM,51298,PEPCO,,,ZONE,,27.730000,27.665108,-0.017328,-0.043397,True,1
10/21/2018 3:00:00 PM,10/21/2018 11:00:00 AM,51298,PEPCO,,,ZONE,,25.770000,25.699112,-0.068010,0.001289,True,1
10/21/2018 4:00:00 PM,10/21/2018 12:00:00 PM,51298,PEPCO,,,ZONE,,24.110000,24.111722,-0.029436,0.036157,True,1
10/21/2018 5:00:00 PM,10/21/2018 1:00:00 PM,51298,PEPCO,,,ZONE,,22.580000,22.486911,-0.144911,0.054322,True,1
10/21/2018 6:00:00 PM,10/21/2018 2:00:00 PM,51298,PEPCO,,,ZONE,,21.910000,21.922893,-0.042991,0.055050,True,1
10/21/2018 7:00:00 PM,10/21/2018 3:00:00 PM,51298,PEPCO,,,ZONE,,21.230000,21.304060,-0.013259,0.084819,True,1
10/21/2018 8:00:00 PM,10/21/2018 4:00:00 PM,51298,PEPCO,,,ZONE,,23.820000,24.095191,0.101207,0.174818,True,1
10/21/2018 9:00:00 PM,10/21/2018 5:00:00 PM,51298,PEPCO,,,ZONE,,24.790000,26.530516,1.433717,0.308465,True,1
10/21/2018 10:00:00 PM,10/21/2018 6:00:00 PM,51298,PEPCO,,,ZONE,,40.960000,44.788610,3.213010,0.614766,True,1
10/21/2018 11:00:00 PM,10/21/2018 7:00:00 PM,51298,PEPCO,,,ZONE,,90.090000,92.060122,0.941612,1.032677,True,1
10/22/2018 12:00:00 AM,10/21/2018 8:00:00 PM,51298,PEPCO,,,ZONE,,33.110000,32.726547,-0.683285,0.303999,True,1
10/22/2018 1:00:00 AM,10/21/2018 9:00:00 PM,51298,PEPCO,,,ZONE,,31.040000,31.538190,0.144880,0.351643,True,1
10/22/2018 2:00:00 AM,10/21/2018 10:00:00 PM,51298,PEPCO,,,ZONE,,26.770000,27.412966,0.227062,0.420904,True,1
10/22/2018 3:00:00 AM,10/21/2018 11:00:00 PM,51298,PEPCO,,,ZONE,,24.140000,24.540795,0.060699,0.338430,True,1
10/22/2018 4:00:00 AM,10/22/2018 12:00:00 AM,51298,PEPCO,,,ZONE,,25.750000,26.136343,0.016667,0.369676,True,1
10/22/2018 5:00:00 AM,10/22/2018 1:00:00 AM,51298,PEPCO,,,ZONE,,22.410000,23.760271,1.034123,0.321149,True,1
10/22/2018 6:00:00 AM,10/22/2018 2:00:00 AM,51298,PEPCO,,,ZONE,,21.240000,23.305337,1.748438,0.312732,True,1
10/22/2018 7:00:00 AM,10/22/2018 3:00:00 AM,51298,PEPCO,,,ZONE,,22.320000,23.899430,1.224084,0.352013,True,1
10/22/2018 8:00:00 AM,10/22/2018 4:00:00 AM,51298,PEPCO,,,ZONE,,24.760000,25.475680,0.286334,0.432680,True,1
10/22/2018 9:00:00 AM,10/22/2018 5:00:00 AM,51298,PEPCO,,,ZONE,,33.410000,35.794512,1.541807,0.846871,True,1
10/22/2018 10:00:00 AM,10/22/2018 6:00:00 AM,51298,PEPCO,,,ZONE,,62.220000,75.711007,11.496369,1.994638,True,1
10/22/2018 11:00:00 AM,10/22/2018 7:00:00 AM,51298,PEPCO,,,ZONE,,179.080000,190.396868,5.735241,5.581627,True,1
10/22/2018 12:00:00 PM,10/22/2018 8:00:00 AM,51298,PEPCO,,,ZONE,,78.940000,80.740334,-0.409167,2.210334,True,1
10/22/2018 1:00:00 PM,10/22/2018 9:00:00 AM,51298,PEPCO,,,ZONE,,36.730000,35.228736,-2.129478,0.624881,True,1
10/22/2018 2:00:00 PM,10/22/2018 10:00:00 AM,51298,PEPCO,,,ZONE,,52.200000,50.226367,-2.498172,0.529539,True,1
10/22/2018 3:00:00 PM,10/22/2018 11:00:00 AM,51298,PEPCO,,,ZONE,,44.270000,43.203596,-1.395009,0.331938,True,1
10/22/2018 4:00:00 PM,10/22/2018 12:00:00 PM,51298,PEPCO,,,ZONE,,45.010000,43.911946,-1.405447,0.312394,True,1
10/22/2018 5:00:00 PM,10/22/2018 1:00:00 PM,51298,PEPCO,,,ZONE,,29.520000,29.961389,0.216328,0.224228,True,1
10/22/2018 6:00:00 PM,10/22/2018 2:00:00 PM,51298,PEPCO,,,ZONE,,28.000000,28.240581,-0.008333,0.245581,True,1
10/22/2018 7:00:00 PM,10/22/2018 3:00:00 PM,51298,PEPCO,,,ZONE,,26.160000,26.481415,0.057105,0.268477,True,1
10/22/2018 8:00:00 PM,10/22/2018 4:00:00 PM,51298,PEPCO,,,ZONE,,29.300000,30.922007,1.281633,0.337041,True,1
10/22/2018 9:00:00 PM,10/22/2018 5:00:00 PM,51298,PEPCO,,,ZONE,,30.600000,32.317344,1.283613,0.432898,True,1
10/22/2018 10:00:00 PM,10/22/2018 6:00:00 PM,51298,PEPCO,,,ZONE,,88.080000,95.081208,5.507355,1.493019,True,1
10/22/2018 11:00:00 PM,10/22/2018 7:00:00 PM,51298,PEPCO,,,ZONE,,66.260000,69.640027,2.393096,0.991098,True,1
10/23/2018 12:00:00 AM,10/22/2018 8:00:00 PM,51298,PEPCO,,,ZONE,,35.950000,37.676742,1.215405,0.508004,True,1
10/23/2018 1:00:00 AM,10/22/2018 9:00:00 PM,51298,PEPCO,,,ZONE,,37.710000,42.447232,4.107773,0.625292,True,1
10/23/2018 2:00:00 AM,10/22/2018 10:00:00 PM,51298,PEPCO,,,ZONE,,25.360000,26.941985,1.091066,0.495086,True,1
10/23/2018 3:00:00 AM,10/22/2018 11:00:00 PM,51298,PEPCO,,,ZONE,,23.910000,24.460159,0.178291,0.376035,True,1
10/23/2018 4:00:00 AM,10/23/2018 12:00:00 AM,51298,PEPCO,,,ZONE,,22.210000,23.268735,0.780503,0.278232,True,1
10/23/2018 5:00:00 AM,10/23/2018 1:00:00 AM,51298,PEPCO,,,ZONE,,20.780000,22.570164,1.541111,0.251553,True,1
10/23/2018 6:00:00 AM,10/23/2018 2:00:00 AM,51298,PEPCO,,,ZONE,,21.030000,22.204079,0.917051,0.254528,True,1
10/23/2018 7:00:00 AM,10/23/2018 3:00:00 AM,51298,PEPCO,,,ZONE,,21.600000,22.171976,0.309591,0.267385,True,1
10/23/2018 8:00:00 AM,10/23/2018 4:00:00 AM,51298,PEPCO,,,ZONE,,27.250000,29.675177,2.072731,0.350779,True,1
10/23/2018 9:00:00 AM,10/23/2018 5:00:00 AM,51298,PEPCO,,,ZONE,,24.590000,26.614966,1.584157,0.437476,True,1
10/23/2018 10:00:00 AM,10/23/2018 6:00:00 AM,51298,PEPCO,,,ZONE,,113.330000,117.580408,2.090782,2.156292,True,1
10/23/2018 11:00:00 AM,10/23/2018 7:00:00 AM,51298,PEPCO,,,ZONE,,49.980000,49.702375,-1.184730,0.903771,True,1
10/23/2018 12:00:00 PM,10/23/2018 8:00:00 AM,51298,PEPCO,,,ZONE,,35.540000,33.459418,-2.635897,0.553649,True,1
10/23/2018 1:00:00 PM,10/23/2018 9:00:00 AM,51298,PEPCO,,,ZONE,,33.630000,33.519532,-0.510520,0.403385,True,1
10/23/2018 2:00:00 PM,10/23/2018 10:00:00 AM,51298,PEPCO,,,ZONE,,57.240000,57.158767,-0.616202,0.537468,True,1
10/23/2018 3:00:00 PM,10/23/2018 11:00:00 AM,51298,PEPCO,,,ZONE,,29.700000,30.233810,0.235405,0.300905,True,1
10/23/2018 4:00:00 PM,10/23/2018 12:00:00 PM,51298,PEPCO,,,ZONE,,41.940000,42.273641,0.039631,0.297343,True,1
10/23/2018 5:00:00 PM,10/23/2018 1:00:00 PM,51298,PEPCO,,,ZONE,,30.680000,30.874817,-0.025705,0.223855,True,1
10/23/2018 6:00:00 PM,10/23/2018 2:00:00 PM,51298,PEPCO,,,ZONE,,27.780000,28.403046,0.393190,0.233190,True,1
10/23/2018 7:00:00 PM,10/23/2018 3:00:00 PM,51298,PEPCO,,,ZONE,,27.520000,28.251671,0.496921,0.231416,True,1
10/23/2018 8:00:00 PM,10/23/2018 4:00:00 PM,51298,PEPCO,,,ZONE,,38.900000,43.241271,3.923132,0.420639,True,1
10/23/2018 9:00:00 PM,10/23/2018 5:00:00 PM,51298,PEPCO,,,ZONE,,27.800000,29.228883,1.149518,0.276865,True,1
10/23/2018 10:00:00 PM,10/23/2018 6:00:00 PM,51298,PEPCO,,,ZONE,,47.210000,54.187725,6.561060,0.418332,True,1
10/23/2018 11:00:00 PM,10/23/2018 7:00:00 PM,51298,PEPCO,,,ZONE,,39.990000,43.251190,2.973772,0.290752,True,1
10/24/2018 12:00:00 AM,10/23/2018 8:00:00 PM,51298,PEPCO,,,ZONE,,31.640000,33.058417,1.108942,0.309475,True,1
10/24/2018 1:00:00 AM,10/23/2018 9:00:00 PM,51298,PEPCO,,,ZONE,,29.400000,30.125449,0.446581,0.280535,True,1
10/24/2018 2:00:00 AM,10/23/2018 10:00:00 PM,51298,PEPCO,,,ZONE,,27.370000,27.130113,-0.486107,0.245387,True,1
10/24/2018 3:00:00 AM,10/23/2018 11:00:00 PM,51298,PEPCO,,,ZONE,,26.090000,25.758701,-0.499151,0.163685,True,1
10/24/2018 4:00:00 AM,10/24/2018 12:00:00 AM,51298,PEPCO,,,ZONE,,21.960000,21.933679,-0.098333,0.072012,True,1
10/24/2018 5:00:00 AM,10/24/2018 1:00:00 AM,51298,PEPCO,,,ZONE,,24.600000,24.262941,-0.289167,-0.051226,True,1
10/24/2018 6:00:00 AM,10/24/2018 2:00:00 AM,51298,PEPCO,,,ZONE,,24.140000,23.675785,-0.400000,-0.065882,True,1
10/24/2018 7:00:00 AM,10/24/2018 3:00:00 AM,51298,PEPCO,,,ZONE,,25.280000,24.796209,-0.410000,-0.071291,True,1
10/24/2018 8:00:00 AM,10/24/2018 4:00:00 AM,51298,PEPCO,,,ZONE,,25.570000,25.172268,-0.337436,-0.063629,True,1
10/24/2018 9:00:00 AM,10/24/2018 5:00:00 AM,51298,PEPCO,,,ZONE,,29.280000,28.636015,-0.689225,0.045240,True,1
10/24/2018 10:00:00 AM,10/24/2018 6:00:00 AM,51298,PEPCO,,,ZONE,,38.200000,38.153077,-0.412497,0.363074,True,1
10/24/2018 11:00:00 AM,10/24/2018 7:00:00 AM,51298,PEPCO,,,ZONE,,35.650000,35.474520,-0.590000,0.415353,True,1
10/24/2018 12:00:00 PM,10/24/2018 8:00:00 AM,51298,PEPCO,,,ZONE,,33.790000,33.652920,-0.524239,0.386326,True,1
10/24/2018 1:00:00 PM,10/24/2018 9:00:00 AM,51298,PEPCO,,,ZONE,,34.500000,34.906104,0.000000,0.409437,True,1
10/24/2018 2:00:00 PM,10/24/2018 10:00:00 AM,51298,PEPCO,,,ZONE,,29.860000,30.129306,0.000000,0.270972,True,1
10/24/2018 3:00:00 PM,10/24/2018 11:00:00 AM,51298,PEPCO,,,ZONE,,29.410000,29.677014,0.000000,0.264514,True,1
10/24/2018 4:00:00 PM,10/24/2018 12:00:00 PM,51298,PEPCO,,,ZONE,,28.740000,28.970453,0.000000,0.235453,True,1
10/24/2018 5:00:00 PM,10/24/2018 1:00:00 PM,51298,PEPCO,,,ZONE,,27.810000,28.022902,0.000000,0.209569,True,1
10/24/2018 6:00:00 PM,10/24/2018 2:00:00 PM,51298,PEPCO,,,ZONE,,27.010000,27.198787,0.000000,0.188787,True,1
10/24/2018 7:00:00 PM,10/24/2018 3:00:00 PM,51298,PEPCO,,,ZONE,,27.050000,27.279539,0.000000,0.230372,True,1
10/24/2018 8:00:00 PM,10/24/2018 4:00:00 PM,51298,PEPCO,,,ZONE,,27.920000,28.172180,0.000000,0.252180,True,1
10/24/2018 9:00:00 PM,10/24/2018 5:00:00 PM,51298,PEPCO,,,ZONE,,28.850000,29.059292,-0.121667,0.331792,True,1
10/24/2018 10:00:00 PM,10/24/2018 6:00:00 PM,51298,PEPCO,,,ZONE,,69.100000,69.088268,-0.876261,0.867863,True,1
10/24/2018 11:00:00 PM,10/24/2018 7:00:00 PM,51298,PEPCO,,,ZONE,,35.800000,35.577602,-0.667523,0.449291,True,1
10/25/2018 12:00:00 AM,10/24/2018 8:00:00 PM,51298,PEPCO,,,ZONE,,33.930000,33.814006,-0.574165,0.459004,True,1
10/25/2018 1:00:00 AM,10/24/2018 9:00:00 PM,51298,PEPCO,,,ZONE,,31.770000,31.228993,-0.977099,0.436092,True,1
10/25/2018 2:00:00 AM,10/24/2018 10:00:00 PM,51298,PEPCO,,,ZONE,,27.410000,27.143727,-0.595571,0.331798,True,1
10/25/2018 3:00:00 AM,10/24/2018 11:00:00 PM,51298,PEPCO,,,ZONE,,26.480000,26.574052,-0.280000,0.374052,True,1
10/25/2018 4:00:00 AM,10/25/2018 12:00:00 AM,51298,PEPCO,,,ZONE,,27.410000,27.726750,0.000000,0.319250,True,1
10/25/2018 5:00:00 AM,10/25/2018 1:00:00 AM,51298,PEPCO,,,ZONE,,25.690000,25.967991,0.000000,0.282991,True,1
10/25/2018 6:00:00 AM,10/25/2018 2:00:00 AM,51298,PEPCO,,,ZONE,,26.030000,26.319741,0.000000,0.293908,True,1
10/25/2018 7:00:00 AM,10/25/2018 3:00:00 AM,51298,PEPCO,,,ZONE,,27.870000,28.233464,0.000000,0.363464,True,1
10/25/2018 8:00:00 AM,10/25/2018 4:00:00 AM,51298,PEPCO,,,ZONE,,28.000000,28.463452,0.000000,0.460119,True,1
10/25/2018 9:00:00 AM,10/25/2018 5:00:00 AM,51298,PEPCO,,,ZONE,,29.540000,29.670684,-0.516345,0.652029,True,1
10/25/2018 10:00:00 AM,10/25/2018 6:00:00 AM,51298,PEPCO,,,ZONE,,32.470000,32.555613,-0.808507,0.892454,True,1
10/25/2018 11:00:00 AM,10/25/2018 7:00:00 AM,51298,PEPCO,,,ZONE,,45.980000,46.400992,-0.833035,1.250694,True,1
10/25/2018 12:00:00 PM,10/25/2018 8:00:00 AM,51298,PEPCO,,,ZONE,,40.720000,41.047617,-0.593333,0.917617,True,1
10/25/2018 1:00:00 PM,10/25/2018 9:00:00 AM,51298,PEPCO,,,ZONE,,37.890000,38.302711,-0.295833,0.708544,True,1
10/25/2018 2:00:00 PM,10/25/2018 10:00:00 AM,51298,PEPCO,,,ZONE,,35.590000,35.882030,0.000000,0.295363,True,1
10/25/2018 3:00:00 PM,10/25/2018 11:00:00 AM,51298,PEPCO,,,ZONE,,49.310000,49.377395,0.000000,0.065728,True,1
10/25/2018 4:00:00 PM,10/25/2018 12:00:00 PM,51298,PEPCO,,,ZONE,,36.820000,36.897792,0.000000,0.081958,True,1
10/25/2018 5:00:00 PM,10/25/2018 1:00:00 PM,51298,PEPCO,,,ZONE,,34.850000,34.958830,0.000000,0.107996,True,1
10/25/2018 6:00:00 PM,10/25/2018 2:00:00 PM,51298,PEPCO,,,ZONE,,31.920000,32.041846,0.000000,0.118513,True,1
10/25/2018 7:00:00 PM,10/25/2018 3:00:00 PM,51298,PEPCO,,,ZONE,,35.330000,35.619169,0.000000,0.288336,True,1
10/25/2018 8:00:00 PM,10/25/2018 4:00:00 PM,51298,PEPCO,,,ZONE,,36.920000,37.375818,-0.010000,0.470818,True,1
10/25/2018 9:00:00 PM,10/25/2018 5:00:00 PM,51298,PEPCO,,,ZONE,,31.270000,31.397573,-0.447938,0.579678,True,1
10/25/2018 10:00:00 PM,10/25/2018 6:00:00 PM,51298,PEPCO,,,ZONE,,90.520000,91.443056,-1.034892,1.960449,True,1
10/25/2018 11:00:00 PM,10/25/2018 7:00:00 PM,51298,PEPCO,,,ZONE,,102.120000,103.143352,-0.957996,1.984681,True,1
10/26/2018 12:00:00 AM,10/25/2018 8:00:00 PM,51298,PEPCO,,,ZONE,,41.140000,41.206070,-0.708753,0.774823,True,1
10/26/2018 1:00:00 AM,10/25/2018 9:00:00 PM,51298,PEPCO,,,ZONE,,29.760000,29.548285,-0.802303,0.594755,True,1
10/26/2018 2:00:00 AM,10/25/2018 10:00:00 PM,51298,PEPCO,,,ZONE,,29.610000,29.563995,-0.596802,0.549964,True,1
10/26/2018 3:00:00 AM,10/25/2018 11:00:00 PM,51298,PEPCO,,,ZONE,,27.990000,27.881400,-0.425588,0.320322,True,1
10/26/2018 4:00:00 AM,10/26/2018 12:00:00 AM,51298,PEPCO,,,ZONE,,28.270000,28.560552,0.000000,0.289718,True,1
10/26/2018 5:00:00 AM,10/26/2018 1:00:00 AM,51298,PEPCO,,,ZONE,,26.010000,26.207699,0.000000,0.200199,True,1
10/26/2018 6:00:00 AM,10/26/2018 2:00:00 AM,51298,PEPCO,,,ZONE,,26.170000,26.378545,0.000000,0.206045,True,1
10/26/2018 7:00:00 AM,10/26/2018 3:00:00 AM,51298,PEPCO,,,ZONE,,27.490000,27.702746,0.000000,0.208579,True,1
10/26/2018 8:00:00 AM,10/26/2018 4:00:00 AM,51298,PEPCO,,,ZONE,,27.630000,27.917148,0.000000,0.284648,True,1
10/26/2018 9:00:00 AM,10/26/2018 5:00:00 AM,51298,PEPCO,,,ZONE,,27.570000,27.681804,-0.331942,0.446246,True,1
10/26/2018 10:00:00 AM,10/26/2018 6:00:00 AM,51298,PEPCO,,,ZONE,,32.910000,32.494324,-1.190521,0.776511,True,1
10/26/2018 11:00:00 AM,10/26/2018 7:00:00 AM,51298,PEPCO,,,ZONE,,38.560000,37.669656,-1.895013,1.003836,True,1
